659	6659
3794	12949
503	446
2327	12852
39	12683
930	17152
91	13722
470	3074
1043	2721
140	6484
838	11757
1991	11006
2551	12935
1700	3112
513	11743
2124	5311
121	2473
103	5728
535	315
514	4153
1040	12150
113	9151
216	14807
508	9131
3152	14575
15	5481
444	8304
1043	12889
1060	2432
104	8380
2297	7446
605	188
7	6483
103	13387
435	7846
671	5465
504	4334
2820	12952
431	3900
1049	4800
645	9907
355	2693
89	10317
291	8882
489	15327
2215	6661
694	6188
897	8554
91	15735
487	3978
473	4657
1016	5648
3084	11985
4026	15125
1329	10923
79	11320
66	3953
813	2345
477	1206
90	460
5	3923
423	5067
3398	9379
430	14688
2791	15071
122	3972
358	2942
182	7417
720	2110
527	9753
50	14003
930	17147
1118	1530
45	7359
890	14938
1622	3076
92	10343
1008	7431
100	14909
190	8809
124	5857
206	14643
1515	17264
59	7560
181	4103
55	13022
15	5708
2242	5583
3933	14085
429	7553
3667	12124
479	13424
1528	17605
3830	13157
472	180
718	8676
480	13548
593	5946
2766	12580
2999	15032
3757	13029
648	9690
96	2996
122	14805
610	9686
1327	9169
2072	12314
978	15811
56	999
442	98
482	6519
94	2959
919	14658
930	17144
426	5810
809	1233
757	7402
341	2499
81	3921
1491	2316
3563	10528
915	14935
496	945
58	10727
307	10242
438	14115
2391	5627
2207	10061
431	6210
9	7262
797	4836
1139	2974
86	5197
501	2822
217	2890
1120	1541
65	14298
1867	3631
2314	12324
113	13750
2584	5447
117	2510
137	1754
49	13375
473	14018
132	596
69	6376
3723	12321
70	14943
47	4291
479	10731
1331	1768
2125	9103
3620	15251
109	2515
1338	12728
446	84
2927	10230
134	13510
523	4906
45	1390
115	4753
91	10253
1910	12981
512	9584
425	15106
179	308
1071	1304
2683	13079
444	8978
1011	1256
2447	8101
116	6314
2659	10880
1921	11973
653	2359
83	3370
2263	7459
768	8845
2280	12059
2274	6004
60	3920
423	2065
439	5254
449	11049
543	8068
692	8741
164	6478
369	7799
146	1467
121	6299
3760	13003
453	7920
2207	6591
490	15394
2011	12052
2768	12314
102	13523
522	10323
1390	13590
432	4386
872	12797
56	9427
110	6481
124	3986
90	13477
2299	12424
666	10050
429	5219
484	5901
105	373
137	12390
1355	14354
450	2528
480	14277
673	12189
2768	7092
880	15901
305	12934
92	5192
105	3935
2209	12910
272	2047
3629	15844
145	8719
158	2545
128	11521
47	9113
68	16277
659	1822
267	12925
2181	14680
1043	4428
722	1079
741	5721
494	1148
481	15706
1006	5660
2815	10199
36	10824
3129	12318
2278	7504
482	6050
3	10
1040	12010
1111	12395
120	14049
3	7242
754	12035
1046	13417
50	7721
92	16272
1048	4465
179	196
1915	14573
306	5568
539	5733
218	14565
1442	7733
2026	12229
561	5679
717	6688
876	14750
3041	8339
880	13004
135	4140
438	1582
138	6123
439	3057
654	9664
2844	11977
1560	3877
138	14630
6	14803
64	10733
53	15426
3822	13026
496	7580
162	187
488	8255
1481	5400
2291	12623
3427	9138
83	16384
115	15398
85	1457
8	6966
1357	11157
108	5136
489	4381
981	15724
106	15727
467	561
423	11198
84	8252
767	9366
652	7664
2027	16985
74	14415
138	7128
438	13450
2090	14366
273	2820
105	7780
495	14912
443	2498
1340	11131
2290	10080
930	12526
2687	13077
135	11118
216	12118
462	5082
56	16411
127	1659
2283	12339
135	11815
15	12418
1330	8350
2689	6338
2151	11569
479	11434
78	13872
1188	2953
490	4332
2695	7807
75	2155
2280	11937
809	2193
82	15074
2251	8810
100	8792
1614	5765
45	5519
165	9265
876	8821
1019	7382
489	2773
453	10996
131	13519
680	5540
50	4078
130	3888
53	15601
428	14727
736	8119
897	5782
450	15218
2847	7036
492	1339
1341	15904
454	13646
46	12403
885	15948
207	7716
2690	7928
2693	12721
83	15726
8	3953
133	16263
2778	6685
2149	7247
2401	7389
2688	12965
106	2569
2155	6303
424	4729
90	4754
1769	3079
1040	3316
2817	12119
682	10120
117	3681
2154	15314
2200	14760
533	148
882	10230
917	14764
503	5530
1915	5933
2897	12952
2960	15925
444	610
676	12117
643	9288
54	15546
498	4781
3353	8802
88	13969
3996	15720
423	494
147	9390
550	6131
3570	16488
83	4374
483	958
102	14906
1098	12322
1396	13592
248	7
426	12952
2778	11971
92	7552
3360	11426
521	12578
1397	16000
3671	15069
2675	7445
130	5104
2096	12285
3538	12753
743	7087
472	8741
985	10305
919	14333
1338	8342
101	7608
1536	2980
70	5834
3366	12574
486	11097
585	5452
52	1243
1051	15264
65	14912
1017	11249
192	13998
39	8783
755	12109
110	552
76	15823
471	13517
955	11420
632	5523
885	7332
484	2840
504	16274
307	7892
953	11714
3538	11938
158	2986
90	14768
653	1650
593	5452
537	9762
424	10250
487	13468
46	7643
888	11609
111	16549
84	164
2291	7489
744	7520
891	14581
2564	6484
50	7760
425	4470
424	4449
67	7543
451	13535
423	15042
2343	7389
2673	10914
127	593
1339	3017
84	1762
2179	13060
423	14754
1015	8121
59	15012
2104	5122
153	4371
2309	13093
2030	12291
749	5433
867	11714
3284	9717
49	4012
462	8299
2724	7878
109	15890
75	93
1017	5602
120	2470
95	2750
698	8803
316	44
226	14615
73	7876
2138	12751
1693	14398
1431	14159
1717	3031
790	3691
2409	7806
3920	13046
753	8839
796	8177
99	8357
68	14600
138	9120
295	2892
991	1436
509	12325
693	349
1047	1166
473	1945
3507	10270
1762	3035
781	7910
875	645
502	15213
2556	8048
45	70
98	3869
2391	15682
1020	5629
426	6200
49	10039
429	8781
885	581
897	7370
475	4194
170	280
1231	10043
1570	16867
1755	3059
1870	3628
289	17703
446	4988
481	15816
515	2140
2893	12138
605	5726
657	8518
651	7660
427	4081
78	12345
69	15912
1166	14770
500	619
781	8035
107	3881
3787	12964
645	7652
113	4341
607	6043
127	623
1795	3100
221	9669
99	11302
220	7492
103	7765
66	5247
751	6504
90	17483
1905	13415
5	14562
473	6973
67	5132
107	8941
459	2980
1131	13491
637	9676
116	12697
917	14755
501	7569
2148	14636
482	4088
682	2414
613	9809
189	7305
146	7063
60	6461
436	14047
870	8144
2132	12434
443	15781
299	17639
131	718
288	2916
441	3594
1495	2420
2183	12210
42	4387
928	12407
3190	12936
451	13447
955	11183
298	175
506	1479
511	3253
1073	2150
898	15020
746	6929
1022	15527
122	3050
446	528
3584	14686
573	5433
480	3896
113	6485
3009	7416
230	7818
2078	5314
2679	11934
77	2122
4053	15315
891	15314
1022	15638
678	12009
688	5589
2280	12097
1186	2502
787	12029
443	14057
197	8522
3542	12157
289	17709
897	14715
90	2398
444	11395
124	9043
2407	5697
3458	9911
299	17647
124	1994
160	7164
754	6306
756	6053
256	58
2482	10125
560	5620
7	10079
812	2234
9	7871
3046	12834
3576	11427
1919	12007
46	10070
1082	2180
489	437
1175	5465
1021	15149
2223	5697
99	3943
2274	12338
478	15866
57	7949
1198	2957
941	2053
105	8434
124	15764
2001	4664
1599	3051
955	14459
632	9795
1427	16052
292	46
890	15730
2193	5682
451	12940
468	63
1068	14873
1170	14806
36	10113
1480	7379
135	12467
2270	13045
668	10073
2179	7446
2396	12166
1035	9199
3527	10268
117	15654
532	135
1467	14862
562	269
470	14116
446	482
446	14053
472	54
3624	14738
2768	12723
146	8517
2027	16200
534	5917
97	4075
16	2143
1124	1374
110	8966
429	8191
97	16386
431	15229
3489	10058
998	13981
41	13679
1513	14555
915	11234
474	67
3478	9938
446	17427
501	13460
2194	15330
470	16502
6	7387
62	105
3070	12455
460	11472
4019	15268
1064	2400
112	14860
2002	3590
2276	6177
1070	15231
463	14229
678	12069
462	1795
1033	5986
90	13570
453	12451
468	3968
7	4153
2677	6288
0	8785
38	454
108	1260
105	2028
3858	12954
2826	11936
853	12786
645	7680
889	6505
94	4388
1017	9226
2816	12013
826	8836
1440	13927
108	978
646	9209
2664	10832
129	199
73	12661
123	14202
1919	5534
193	5444
1330	15248
472	13787
1945	11498
98	4096
433	15788
452	13526
2572	5479
604	5916
472	13860
1863	4582
146	9123
446	14269
116	11858
141	14450
2766	8532
86	7720
2430	7490
433	8937
90	1668
297	10277
734	8852
1041	11190
1011	8307
81	4316
3453	9926
851	1582
150	16900
124	2516
502	14680
59	3987
2711	11123
6	4981
97	7445
127	3902
125	2999
432	16468
113	14200
231	67
3162	7730
58	14943
1018	14879
955	14405
2688	7670
931	2119
143	13184
2219	8322
3079	13036
478	8665
78	5087
475	17544
166	1810
448	1597
194	2241
2173	16118
131	14068
2352	5728
1116	7661
472	13740
594	9769
2194	13109
474	13491
116	1789
1367	7030
803	16502
1150	9204
221	16704
541	5712
437	1527
480	15855
824	1231
2283	6397
117	13936
3690	12083
915	15618
1849	16507
2222	7520
232	32
2010	7456
1917	4718
468	2490
468	13802
2415	8844
467	3065
2187	5696
2406	12959
2519	5757
1884	8518
6	8540
475	14246
2024	7915
2027	11954
426	14961
1875	3561
810	17577
143	8789
57	12353
2365	9212
2028	12131
123	4332
1041	9919
15	13444
1445	14176
774	3541
499	3009
67	5436
2407	5560
286	10271
1239	17204
3176	7846
499	5816
526	6215
3159	7729
2027	3797
3141	12917
90	4396
476	11533
69	5520
103	3478
126	16524
1049	13429
449	14198
132	13457
1196	2469
105	16557
669	8510
123	13520
1115	7820
103	9018
56	322
3357	10188
2785	11971
2027	16993
1045	14878
93	3540
430	16394
90	14419
891	6469
267	4212
1229	2961
508	5471
3569	11421
1983	14972
452	17542
99	364
889	16544
449	1243
868	4418
84	16548
1005	5516
1493	14751
141	2848
93	14673
83	543
890	14608
0	7787
435	4127
75	2547
485	2958
74	3885
2290	12333
492	6482
0	6469
489	1017
666	8508
46	9845
2825	12553
92	12516
830	11748
3041	10224
1472	2031
288	2905
2027	12057
2028	12232
426	7477
890	614
72	95
637	9779
120	6281
1051	2257
68	3877
462	2225
2693	12536
484	5025
2336	12865
2816	6517
125	16261
73	15228
629	7734
458	7402
125	403
2145	14514
218	7286
1742	14638
28	9143
106	2566
290	3042
3838	13129
434	4498
12	7364
3882	13031
9	3591
99	6305
86	14406
500	8728
917	14832
468	2752
1061	1968
113	14109
2826	8787
75	14300
931	6945
2225	12104
2853	7077
1047	5653
1552	5045
97	16132
557	5591
48	14375
1349	1424
1237	17169
3078	13055
462	8252
438	3916
3443	9718
472	4656
2342	5731
1111	1368
12	5937
464	16509
869	7896
439	1729
604	315
76	13466
729	8796
122	785
90	491
466	2969
2243	5618
106	2989
647	8504
2683	7804
119	15314
2312	10076
2033	4028
592	8632
70	14849
298	12363
488	3511
2951	14560
1173	7354
311	10272
437	11841
82	14156
1014	14333
465	8242
873	11200
2035	14684
93	14738
2356	5590
472	14868
2077	4226
2260	5602
572	5469
41	4186
2506	7123
931	2362
1532	2537
143	12043
1894	17407
649	9682
290	16762
10	9873
173	2797
1903	13432
193	5447
112	568
500	3090
2027	16182
426	797
1515	17266
2290	12005
2287	5986
97	5947
2287	12322
1239	3175
527	9741
3079	7373
1322	1592
136	8231
503	1827
825	227
925	14695
3491	10454
1022	5715
491	15951
39	12444
3060	14966
1857	3324
3597	11241
1113	10222
157	5171
2632	6472
995	1411
819	16479
124	9456
2312	5593
409	61
840	12340
49	13421
870	7347
480	16488
2150	6472
87	14181
2147	10351
97	10876
981	969
953	8235
753	8717
2303	7210
889	7471
865	12577
838	9318
1780	3114
909	16513
643	14329
2295	10007
2771	12089
1099	5424
56	78
1104	15548
438	11846
1389	15977
2562	5504
527	9674
468	3893
681	8160
453	2757
207	14512
608	5532
97	9670
81	4348
3353	8366
480	8244
431	8814
92	2821
229	3522
502	4048
3131	7861
892	7337
65	2502
1338	15389
460	14270
469	14927
97	16118
572	1932
999	6504
878	14796
7	10312
229	10278
490	1053
301	7579
45	10032
121	2113
433	2025
58	15136
9	7749
143	14879
362	3205
2391	5702
1335	11198
1185	2971
618	5574
471	7161
5	14791
66	12353
490	2121
457	931
1344	10918
1036	14174
96	11775
480	14082
2391	5522
544	12992
107	2263
368	7491
453	15871
65	5190
1304	1536
3137	12322
2769	11908
83	541
229	5473
1879	3725
291	8998
490	14799
92	11276
1047	2179
1116	6784
876	5782
2992	12501
125	13973
61	14591
49	10024
2507	5954
162	9264
693	5933
425	4731
492	5205
2251	5519
320	16
460	267
611	5681
132	2522
2209	12179
2788	13045
69	14973
110	12921
447	151
2578	6717
437	4389
135	1229
454	15905
885	7314
2029	11992
1515	10269
7	8269
130	8213
112	3068
2183	6518
55	685
2029	12286
881	11217
830	7532
3468	9939
438	8841
5	14781
970	16504
84	16464
142	6415
2976	13082
137	14939
173	14461
2186	14583
1638	2977
55	11730
2812	12312
47	10134
52	1686
1014	15545
527	5624
2156	11684
488	8797
2283	7894
3426	9531
82	8304
1561	3708
487	14922
150	8633
1392	16043
466	14262
112	208
60	3342
198	16530
151	8638
750	6457
75	11532
1051	15116
424	13162
430	3866
178	7421
471	11259
1039	15638
48	9878
2295	7708
895	8537
504	15868
55	92
28	14608
75	482
981	15852
46	2037
3627	15960
853	9225
487	14227
59	8728
892	8544
2276	8512
111	5943
2961	12475
69	8409
640	1578
26	9892
2283	11961
559	1437
136	14691
1011	15262
751	12320
1243	8655
533	306
57	9724
2317	10323
2251	8084
901	11441
66	4492
321	83
3311	8109
1549	13374
78	13873
885	659
2407	5673
1334	14344
115	8320
446	4514
700	6633
2977	12185
489	15427
59	7958
2149	11684
86	4283
78	13670
89	9113
2494	12125
1172	12158
2545	9140
1024	5427
1175	1650
438	15311
449	13874
12	9880
464	1952
284	12364
434	8119
472	14350
119	10264
509	8829
2450	5704
864	7868
1158	9400
1852	14892
133	9187
41	13677
110	6435
671	12053
79	14253
583	5921
2287	6137
748	8580
84	4373
452	4985
486	5259
479	4496
444	822
2812	13289
893	8618
591	9644
115	15731
302	8914
664	10049
1349	2005
2189	7769
470	3973
201	9947
522	9904
924	2562
2772	6240
189	16527
1132	1648
1131	13493
451	7399
1419	15991
217	8293
68	2
3555	10601
488	4722
468	14067
662	4362
474	1931
83	13998
1338	15247
2977	10497
485	15149
441	11716
1014	15532
2297	6826
781	13041
2068	4151
1151	9377
54	3953
128	1924
178	9166
118	4549
497	3991
689	5580
492	13938
111	58
7	6488
80	13480
372	448
277	157
84	13478
2724	6181
1174	12954
2252	5621
171	27
92	4373
459	7443
124	988
3181	12338
62	12069
9	3476
881	15378
470	4791
459	13396
875	7301
490	1373
293	8816
492	3919
983	10078
885	10434
1269	1464
100	14797
665	4357
69	6272
130	3933
360	2708
447	7343
2978	10531
491	5120
39	14961
135	3988
59	16554
131	7438
473	5538
500	3427
463	1489
2652	7353
3484	9934
3274	8129
93	3531
3780	13038
89	8656
2004	5499
1709	3064
2002	12738
56	14877
3552	10329
781	7889
104	13811
1041	9839
2222	13086
3969	14490
159	6863
86	8842
2154	5914
2951	12678
752	5512
1357	8246
897	15842
2198	7434
781	6690
1228	7667
468	8325
64	4090
372	473
435	4629
79	1146
426	8817
790	5616
57	3340
1056	2063
126	15840
646	9851
2704	15052
1042	13357
466	13946
1992	5597
1852	3335
79	5293
2625	6567
122	9015
451	9244
832	12316
53	15666
179	2986
198	7313
2961	14937
2316	5495
3007	8329
45	3879
597	320
19	14556
480	11436
81	7742
1033	1408
604	6570
343	2508
3178	7927
2309	14393
597	5683
1016	5742
1865	3591
590	6088
11	9873
1375	6684
873	7843
81	5544
1434	1910
2826	7028
3033	7862
472	3985
2988	12083
512	12966
36	10321
453	16529
1330	8374
460	549
473	2076
1841	7767
2769	11943
2967	15784
449	14981
1881	16509
865	15840
2177	5514
14	1436
73	1032
1551	3571
2435	9493
1530	3725
1955	3588
3014	7489
867	7390
1019	1632
79	415
955	11408
296	13186
446	2749
157	1372
2470	12429
434	11433
2479	12566
143	13782
355	2820
457	58
193	2726
883	8364
2210	5660
981	11437
128	448
1078	15438
624	5489
914	16571
509	7341
2187	5947
2147	12327
1807	3002
2358	7261
1512	8796
454	14024
495	16392
4014	15416
1867	15405
1022	15034
1018	9099
112	13410
1848	14921
3413	9146
781	7809
3999	14974
122	8962
2027	11991
2479	8266
868	9889
428	59
56	8383
2206	12705
608	5441
74	3294
1361	4948
1048	1238
179	2726
2359	9193
1438	13574
2688	7820
473	6485
480	14006
1008	7371
289	16895
931	7655
2702	9827
61	4656
1039	3474
125	13976
1111	12389
502	8227
459	12705
44	9113
149	7078
511	9647
285	2905
51	12770
496	14712
91	1209
305	16698
1168	7039
135	15778
349	2662
472	5209
661	6501
439	15324
910	5536
4039	15669
500	13194
465	7387
482	15810
1625	5606
102	7591
2977	11985
455	499
436	5086
1083	1134
53	7934
1041	13363
451	9125
51	12513
2981	10537
444	2771
432	15096
477	4430
191	14576
84	16551
781	7817
44	14413
494	8706
597	378
497	1029
93	8038
2591	5445
77	13976
11	9667
2202	12987
1110	14135
158	6933
141	8103
192	9557
36	11498
1336	3013
437	2763
431	6266
492	54
682	11988
899	15422
1230	8507
676	11945
931	6800
924	15781
544	5529
2012	8393
136	16403
217	17732
787	9652
50	15288
49	13041
6	7776
673	207
78	13700
649	4304
66	7951
2033	15421
48	12940
58	8841
86	7583
1274	14866
1115	5508
915	15182
651	5356
444	5616
96	8359
2921	7428
116	6478
82	17420
1039	15714
474	2462
1174	7367
491	14019
793	9268
48	8552
68	973
449	14416
834	7480
501	13520
96	15799
2098	17422
2151	5799
238	47
2072	5452
94	16499
579	6358
1001	13554
46	3977
2402	5513
1340	4973
801	401
1022	9179
295	7471
453	15483
94	44
69	15722
878	11678
2812	11971
1575	2824
2694	7514
2415	12959
443	12334
4127	14696
426	475
306	2898
2768	12137
682	295
928	928
294	10267
514	9667
469	16473
595	6371
106	184
439	2541
448	14335
458	2820
150	6539
121	9205
217	17718
1929	14145
467	4090
9	12059
1322	15114
643	2960
500	13988
478	14301
525	14343
437	2507
1117	12433
2843	7148
169	1792
367	5500
122	13489
59	4396
428	11813
472	13983
2301	7755
531	6157
454	11457
1418	14100
61	15881
189	16546
221	8836
956	15556
2501	7488
2694	11783
453	9781
299	11891
55	391
120	1504
111	7986
1172	15548
753	7766
97	5857
742	10332
119	1519
1022	15122
496	12926
522	9878
36	3285
534	6640
73	7793
161	8314
58	935
78	11044
100	2175
1239	8481
1362	1466
2126	9629
2030	16223
103	8319
3533	10269
121	14043
112	14367
2673	10858
3584	15688
2027	12029
45	4436
901	8561
670	8272
487	933
918	7390
513	10363
887	11624
2691	11749
1896	12483
1006	15009
207	10051
661	6696
1242	6063
512	11969
466	1926
118	2529
888	8804
2187	15337
2857	10083
437	15837
3063	12403
90	4999
539	5616
198	9571
72	639
487	14271
1470	15980
498	112
3719	12945
6	14806
90	7757
1241	7240
41	9304
1867	3235
2274	7323
304	16300
69	7889
2492	8072
2699	6692
82	14060
880	8600
84	2512
106	16473
2289	7757
1339	3084
162	7908
1018	15235
90	17319
3179	12332
154	7652
2028	12154
452	8775
2774	12075
867	5973
507	6886
2	12445
143	7745
2986	10532
9	12620
1341	11144
115	4390
514	9231
2628	7681
1104	5627
492	7446
804	2112
583	234
82	9651
717	12913
1047	10793
561	227
2923	10224
2397	8282
1065	2452
870	4061
112	10743
1329	14446
1327	1590
897	655
105	5243
3455	9935
897	10408
667	9714
2851	7112
3839	13085
597	5467
41	7747
440	8675
448	1745
133	16489
472	8241
2652	11636
2878	12920
466	13488
909	6477
113	15920
117	132
440	4743
473	15781
90	1382
706	152
2939	8327
41	16551
2279	5636
431	14001
60	14773
289	11732
460	14243
633	344
99	15868
55	14047
2975	14822
512	7854
288	2805
430	318
688	188
1039	2107
79	15135
121	1187
2173	12966
2288	6785
436	15324
104	11388
1015	9152
2391	5758
3363	15942
2599	5504
434	3078
753	8175
506	6511
302	2800
218	3933
74	11425
443	2512
2243	5764
213	9192
478	16465
1341	3030
92	13905
114	14713
1345	5652
2775	12800
955	16495
13	5614
2096	7273
306	2896
450	15790
3952	14524
160	9993
503	818
427	335
2437	5717
752	12066
408	40
290	2920
3595	11073
2785	7068
1023	5691
92	15820
51	5432
1188	3006
1011	3662
448	15742
2206	14624
90	14886
222	6763
500	3932
478	8300
589	333
651	9183
2531	5622
3902	13063
5	8298
104	5274
490	14526
568	5586
454	3909
199	4507
643	8847
1005	1596
75	13991
682	1368
459	1375
176	9262
132	4455
523	2041
551	5499
970	16560
123	3229
1133	16665
1031	1089
1149	3005
426	996
136	8377
97	1800
514	5002
437	14306
1916	4361
138	9992
58	879
65	4373
501	8348
489	8931
104	12927
586	5755
114	15410
656	10091
2149	14792
2451	12961
527	5443
2251	5678
94	15518
2178	6322
1205	2495
122	14947
70	4449
2152	11281
83	48
1888	9169
97	10247
9	6853
111	12531
2767	10807
2215	7753
90	15960
2207	12039
444	4769
160	9906
76	11355
170	7649
1338	5472
458	11068
452	153
1014	9225
2183	12040
2194	5645
1781	3051
79	17569
4015	14971
1047	15627
2241	5534
922	10221
2029	5809
483	17454
2531	5440
876	15923
1042	3569
743	5632
1141	14933
2964	14717
1231	1382
3076	11919
84	16541
2872	6992
1858	3729
749	8644
96	4384
10	8058
70	11023
2327	13041
476	5147
2029	16585
94	9160
67	7442
693	5493
106	10879
539	9756
2278	8609
1495	16517
479	2487
478	5002
303	1311
2934	15509
2096	6460
109	3882
97	396
494	485
15	13440
2187	5733
340	2796
41	8110
219	17130
80	13481
1449	8295
936	2233
456	1911
446	3967
284	8825
2978	10529
2767	6891
1458	2019
685	6871
754	8156
2358	10361
1039	13362
49	2407
285	11882
3853	12981
179	9787
2301	12025
458	15357
1047	14708
1122	4248
453	15088
76	15370
1583	2863
471	11203
651	9378
717	8239
61	1190
57	12319
452	3868
2027	13628
2829	10051
5	6468
1357	8363
1129	9894
503	4562
112	16566
88	13654
224	13970
51	7731
91	2741
54	3488
902	15462
895	15475
691	8677
433	14870
472	14802
306	7613
2026	12033
130	13019
916	4640
2026	16966
510	7807
672	8190
120	4039
1988	13997
431	9281
6	6885
202	1092
2691	10795
597	5461
2215	5432
47	9760
923	636
440	9135
3165	12693
2162	6282
54	17402
166	7174
2297	8719
165	4381
1884	7364
6	7640
2876	12169
