2303	11936
478	16550
2300	7513
423	5153
901	16089
98	12006
2280	12330
2409	12968
2981	10534
151	7351
2301	6490
1175	11218
450	2294
207	3239
465	8035
112	13218
3852	13003
65	14925
54	1695
107	8317
1072	2038
51	14538
2212	6604
19	12111
870	8078
457	2467
2313	15841
2160	12324
97	3515
1332	3054
450	16468
490	5009
2261	5701
87	11068
57	14610
138	3434
513	13021
639	346
992	1115
2929	7824
351	23
1103	5532
2895	7338
478	8241
440	1231
438	1952
512	12494
55	4125
440	4103
583	5508
450	5214
747	12503
2320	12805
165	2021
1481	10051
291	17696
120	10264
493	3896
66	5251
2226	6747
15	13669
133	16512
658	6880
156	1956
460	15693
3622	15306
1116	5572
898	15019
892	8584
104	1922
472	15299
476	8347
685	6504
2324	7430
607	273
3406	9364
125	134
494	1384
1403	14092
489	9015
48	14968
104	7572
129	2468
147	8736
450	2177
59	280
1042	7437
118	1939
138	11436
134	4680
3491	10206
2722	12634
2839	6468
3625	14948
1177	14385
1990	3669
50	18
2878	14490
3720	12334
1035	15194
555	5453
444	14305
642	8519
1921	15550
207	8318
495	1502
283	12141
75	2403
431	805
465	7514
96	4385
203	1125
1852	15411
468	15785
120	8832
2345	5710
838	11749
840	14887
2289	12651
3075	12334
2276	8505
502	549
71	1134
449	1941
658	6874
1481	7658
698	6639
109	14944
499	5850
226	9992
1040	12930
2032	4020
444	17565
1742	14674
3069	12007
94	7975
81	13674
1712	3047
2016	4615
629	8098
5	14516
218	4939
2205	13127
66	13662
2313	15813
518	9604
1172	15526
842	3186
500	232
615	6637
72	8420
2703	10076
898	10224
130	4587
617	6106
453	5936
495	15162
2812	13282
459	1987
478	5037
477	2968
466	3955
117	10248
3976	14384
2268	13089
1309	14748
1219	8817
1215	2996
453	13746
512	8068
3555	10602
806	16548
512	5606
2295	12125
46	10083
3403	9187
2775	6718
2774	6069
434	2818
1333	3043
1101	8311
46	7380
2002	3651
470	3948
2804	12158
195	5598
18	8287
137	14739
465	451
158	6909
670	302
115	15540
109	6549
20	3
51	10224
2427	5627
1016	7397
604	5729
2204	5488
722	11447
2153	11588
891	11639
100	14114
1588	2924
474	3960
2613	5448
3397	9168
2027	16141
1930	14078
218	10245
463	8700
199	14870
3763	13104
446	15724
704	1483
491	4626
679	217
88	4985
921	14542
508	7243
4073	15132
1004	13592
1331	12832
118	5364
467	11005
896	852
1069	2079
3196	14684
139	7648
1049	12955
473	2080
128	10833
563	2417
549	1939
48	15019
3401	9296
1039	7314
85	4880
274	9666
75	9467
430	1704
2439	8027
129	6127
1552	3593
119	977
1240	8840
461	3884
337	2820
1016	14449
65	4052
112	8424
1921	3566
1735	8353
86	15682
87	8250
891	7522
2687	12191
65	2070
3705	12018
1867	4566
141	1243
198	9629
1989	5708
2204	6309
697	5653
460	10929
295	1252
637	6151
221	8848
2583	5501
70	14114
424	3935
2187	5809
757	8552
114	5999
2987	10525
150	16901
116	13713
78	2461
14	2973
290	17712
609	331
423	14053
289	5900
1331	15117
1338	11142
3170	8316
57	17352
119	2126
75	5100
1913	8156
430	9285
1702	3033
11	8116
853	12986
3392	9074
983	6780
469	15666
1083	16557
75	16111
1871	16551
219	2849
11	8486
492	9470
88	5314
2477	12054
102	13459
2885	7375
111	3006
495	1328
429	13995
161	263
426	4042
57	8377
3541	10790
217	16319
930	17154
483	3025
118	13546
1042	10085
2074	12688
1421	2043
502	2476
41	1384
516	233
274	6519
79	16503
78	2550
298	5672
114	8243
70	394
112	4278
853	461
1016	5438
151	2861
574	166
2035	15324
2383	7870
121	1976
1988	12933
509	12320
533	284
2825	12106
97	14083
439	8721
470	1372
3061	12548
437	13824
1018	17524
3538	12735
224	9981
97	15890
209	1583
56	2026
29	54
2289	6141
541	5585
1028	14975
833	8781
732	5760
475	14675
2219	12209
124	3894
798	5518
288	2615
2283	7736
640	6468
4043	14821
1098	12512
431	14727
100	15959
3757	13110
93	16290
83	13769
1047	13098
1694	11188
532	8713
2702	9275
914	4721
750	7035
846	1286
492	281
2136	8161
1870	3727
431	14697
454	5023
84	8943
941	2101
527	6106
1016	5582
894	10349
477	1444
440	644
2300	13067
3131	11793
437	14858
1052	2722
475	4311
4017	14953
113	2740
695	6080
2216	7507
89	14338
53	1292
2205	12995
1841	5547
657	4302
111	16656
444	16402
1493	16472
1051	9855
135	5171
1003	1473
703	2101
2850	7012
931	10123
888	5776
625	210
492	79
107	16559
446	11441
743	12403
320	110
638	6099
1110	12452
3010	11942
2287	6079
476	7766
207	8107
435	14919
997	3653
2625	5424
458	15932
488	14808
229	17293
1357	11163
610	5548
2958	15832
64	16400
2345	12721
2673	10941
781	13013
2772	12533
631	313
2106	7866
2664	10851
103	13372
3602	14958
2296	10068
929	8165
754	11742
425	5196
4098	15109
2581	6474
1240	6923
427	3287
547	5807
10	8709
2830	6656
2941	7872
895	16501
874	11620
445	6681
605	5568
0	9637
53	4027
2501	14442
898	15377
42	8526
533	8813
81	3898
446	14190
819	380
455	5160
167	2727
878	756
146	2852
2132	5935
446	15409
266	10201
122	3419
2030	11906
1916	7521
504	4408
466	986
3620	14862
2035	15377
929	14114
3399	9488
132	7504
1424	8046
1350	12974
538	199
570	5463
2223	13019
539	11349
1230	6712
2033	14760
1385	15883
2475	12782
72	10268
644	8595
178	9839
58	13181
2027	12253
2184	13126
902	8893
480	15825
123	3966
479	12669
2191	7784
100	16500
107	7858
1434	8176
2219	6548
496	15324
478	4027
10	7364
506	8239
798	7598
428	1302
2571	6473
914	13539
661	8583
112	4377
474	2128
2501	7458
3643	11538
124	108
954	14950
2286	12497
2931	14506
433	1508
485	14057
1023	15122
47	8733
909	17475
2785	12045
506	4180
462	17439
618	9695
584	9758
3632	11438
4036	14690
95	2236
495	17378
117	12315
1177	7387
51	4999
446	2761
460	11435
126	5377
895	15928
2310	10284
74	14242
448	533
2770	6381
460	14963
123	15783
1014	14952
442	1206
68	5091
434	3087
284	7935
1536	2985
508	12536
596	5625
307	9471
2280	5919
3621	15630
4033	15118
650	10028
398	64
61	4647
41	2991
879	7248
674	10153
435	2537
777	7346
509	3234
426	14658
3784	13064
1241	8654
150	8786
509	7714
1099	7365
564	5584
1499	2231
1	579
446	6724
2090	7261
565	5681
80	7581
50	8370
36	8520
1120	10049
82	15398
53	15665
78	2469
105	8807
121	7911
299	17645
486	14717
1695	3192
90	16541
1562	5111
2453	12220
1448	13914
105	13880
2027	12272
29	9209
1435	2060
3579	15707
488	2774
469	2120
787	9488
7	7721
84	3493
2653	6303
2884	7151
2435	6786
3082	13089
507	9147
297	12354
434	6468
899	15515
2219	10220
651	8538
1606	2883
437	8692
310	7932
433	4995
12	7351
349	2960
4124	14836
454	13790
2770	6641
101	7973
1048	14387
509	12467
2721	12925
344	5
2089	4225
127	2955
678	10117
1888	12526
619	6060
425	3969
3509	10282
2281	7516
45	10064
2711	10919
597	349
54	1295
496	15257
2161	11603
60	4067
90	7545
1217	2474
2694	5992
41	9248
446	1571
2225	12114
45	3884
1871	14714
2983	12039
918	14571
2680	11550
696	350
55	11432
2785	6457
57	13450
57	8389
742	7318
2159	12569
2312	10347
897	10388
99	15093
143	6472
429	14850
692	8799
2370	12174
453	13785
87	7605
449	15202
579	5448
1042	16238
664	2959
660	4334
743	12420
611	5809
131	8354
674	12135
124	6055
1175	7380
506	4172
97	7924
1069	1978
2419	12611
86	1599
743	7078
1211	13417
61	15852
2	6472
116	1765
472	8421
3776	12964
98	15300
45	5096
72	7873
2182	7770
110	12035
1339	3055
3063	12596
506	1477
32	9323
2221	11691
1921	12952
1046	14387
1035	7417
1804	3059
1174	14600
493	13761
662	2445
1918	15034
2858	12093
1012	9221
54	14931
3174	13041
3276	9786
489	13958
1442	5617
1021	1658
465	14209
459	14922
490	2833
824	1350
1116	9994
919	14393
807	17441
48	7276
1142	15143
1920	5755
2583	6516
2857	7782
136	15000
426	4398
2280	12640
2840	8541
431	13196
36	3985
134	2197
2027	12266
90	15307
41	174
465	4011
882	8740
2409	7423
2829	12843
2773	8295
70	3033
1353	1746
3491	12168
4046	15247
45	3895
114	182
2494	12039
3058	12106
781	12324
292	2894
443	15406
426	5565
527	9669
3071	12682
928	8481
1	16263
179	2271
3551	14398
498	9459
804	1237
2282	10080
1245	2321
898	6476
143	15304
1152	15201
9	6954
1049	14724
44	14133
1028	8283
1018	1091
492	14795
2192	14557
885	5796
107	12993
665	8620
637	149
812	16530
20	1134
2854	7037
503	11189
425	14057
1045	5591
3327	9728
66	7971
82	2981
788	9319
4044	15658
2652	14807
2722	12617
3138	11756
630	5627
274	5396
107	15821
485	8697
75	15821
455	16482
109	3763
2361	7260
425	4630
456	14026
591	9735
2765	12703
1427	8072
2628	12701
294	2593
166	8327
148	16680
464	5959
1331	1733
106	14580
77	15489
87	12365
468	3660
600	5643
534	132
3963	14535
1854	16561
2027	12039
1587	2873
321	33
498	585
342	47
3663	14721
600	5762
390	75
1563	2539
1335	14420
2628	11968
3102	12438
558	2165
728	5585
56	3990
463	28
90	1936
2465	12667
112	6098
2146	11609
45	15004
114	335
749	8715
431	1541
125	2488
1743	3019
473	13448
83	16523
751	6078
49	6963
109	3678
2276	11747
36	8486
121	4998
105	7628
118	8654
464	15852
41	7303
468	3953
1028	5755
1425	1967
919	11304
2145	12026
115	8845
1043	13584
2822	6580
62	3060
78	11043
749	6483
90	15899
558	5721
750	6468
521	12329
1009	15531
2179	11919
2849	12167
1883	4628
481	16099
919	15042
459	13990
453	15488
893	14560
491	14683
483	148
135	931
827	12333
3200	10047
2765	12137
742	12443
898	15932
671	12189
3241	8038
870	8037
452	3596
306	2919
112	14110
1952	13056
899	14624
451	9266
475	14259
425	9266
73	15476
496	12315
2270	7354
1595	2935
495	10784
469	14904
454	17416
429	14690
450	7702
138	15337
56	9111
1240	3517
460	5007
2278	6480
766	8829
518	7396
443	5101
41	139
534	5553
456	4032
122	9151
113	2480
446	3977
99	7711
6	13440
88	4693
1044	15123
110	4029
5	6031
689	5539
704	1952
50	7901
0	5443
111	14745
562	2390
1845	3979
177	8617
1352	8255
477	6166
121	7843
129	9032
134	3069
108	5495
11	6815
3	10021
2217	5650
1047	7450
177	10008
1557	2574
905	9046
141	6059
2031	16139
2596	5471
426	15513
92	11211
104	1098
230	17307
1013	5568
68	2965
2035	10390
1012	5497
90	11218
1582	2909
699	5721
73	8937
465	15288
1047	12053
2347	5695
750	7722
4091	15695
970	15814
993	6470
997	1549
1912	3529
1991	7479
1202	1836
504	13872
681	5512
456	11521
41	4256
2098	7762
492	3060
3738	13225
2154	11676
68	13434
500	9640
783	9092
1131	12994
2854	7121
919	7377
2989	14452
882	5793
479	12540
645	7676
69	14808
589	5434
1247	2324
439	13576
1242	14577
1337	12757
288	101
3553	14437
10	12106
706	1920
113	5244
503	6413
1345	12508
2499	14670
222	8771
2053	14978
853	10720
122	9034
27	1411
2650	10451
2773	7432
104	14518
2027	16596
2277	7532
2391	15062
199	14956
536	5534
1744	14416
455	361
2652	11430
1421	2085
113	5754
122	1239
908	8568
2374	15804
589	210
1367	9872
1110	13975
1102	1984
32	57
437	7951
493	15080
8	6463
698	5519
2411	12212
1003	1489
125	2960
71	3003
619	6613
2219	12081
3424	9162
498	13454
307	1314
68	4760
500	14914
181	11651
135	7966
119	12958
2468	7368
491	1058
450	7451
3171	8073
2176	8643
2345	10002
3001	8269
919	13498
3857	13056
192	2025
2719	11716
2282	12337
898	12569
101	486
492	8208
6	10075
690	6521
2984	12586
2237	5654
656	1069
76	2004
596	8805
111	5997
163	6526
126	15899
1489	15533
136	2461
1325	2273
84	16407
476	13820
514	15811
2822	7710
455	12921
492	4281
2361	7815
2181	5597
3197	14505
2200	5707
477	14055
582	11361
56	15014
2200	6718
611	5557
461	12336
496	5230
13	1119
507	171
2791	15734
2807	6137
550	153
120	12742
480	14287
1529	2579
37	12722
47	2257
427	2072
1186	2507
2860	12131
489	8247
1450	13906
1147	15171
853	14070
609	8652
3671	12519
2976	12168
105	17590
472	2507
478	8348
110	3917
490	16261
482	1665
771	9374
115	14990
662	8834
1639	7517
747	5707
96	5735
58	8900
1052	2326
448	15302
2829	10091
44	6490
87	10261
2098	13718
2291	12078
2693	7818
486	56
57	2504
468	3864
430	13765
742	12325
489	14731
326	22
3843	13080
81	5475
446	14909
199	4850
1207	2492
687	6530
118	2124
457	3977
2501	8062
427	16392
2816	12115
125	2494
28	9861
8	5950
643	9478
96	12498
77	8416
95	15799
1045	15091
1884	11980
478	3656
2361	12545
514	4011
2079	4342
60	1386
2410	5539
64	13663
111	56
593	5650
82	15485
48	15027
133	8800
483	14460
567	2053
46	8119
291	11666
93	3243
1240	14517
769	9241
11	10093
11	16382
1105	1483
1357	15749
479	13963
1884	12474
50	15303
8	9653
53	1944
631	6670
853	12043
832	12342
665	9759
631	5630
122	14796
98	15748
2283	12527
493	13841
500	15753
545	7906
15	5111
8	5633
309	3043
1552	5036
698	11307
2030	16177
450	16278
2373	11440
202	2046
828	12933
3135	12318
148	16689
4106	15087
2565	5689
105	2834
357	75
472	499
133	7498
1515	5600
444	4069
1061	2135
2187	12211
3483	9979
80	7731
121	5299
2721	12201
2673	10886
510	7368
498	6278
167	6489
1912	9359
57	15881
491	82
1008	13365
2098	13783
1582	2873
624	6515
159	211
2345	14563
877	14630
80	13670
2188	12935
520	12670
499	1007
64	3268
68	5539
2636	14700
1320	14939
1028	5481
123	2300
3466	9920
69	1331
504	15816
2010	4904
475	8252
429	7874
1901	13044
66	8177
604	5628
489	1945
455	15095
2220	11969
1405	14089
2291	11929
1522	14696
438	4926
1894	14862
448	150
514	225
789	8932
562	6085
127	1553
499	2487
1983	4297
2596	5443
467	14064
902	9415
494	11183
644	7004
2356	15781
77	3269
3709	14737
2872	6868
430	3891
1042	8507
626	322
156	9838
168	10075
1859	3622
55	10717
1042	7508
2156	11569
518	7893
1405	2073
3206	8117
755	7759
832	12322
2279	7500
1034	15565
425	4054
2300	12147
3070	12027
302	10244
929	8342
2096	12294
694	5625
51	3532
956	12733
1335	1573
2026	5555
1118	12315
82	15725
141	8670
1445	14182
166	2960
63	11323
1442	6671
641	8620
499	4015
436	2477
626	6559
57	14543
1042	9869
3375	8519
630	7838
1047	1294
1130	8168
832	12341
83	15600
2	7232
1958	3583
99	2460
2794	8735
158	14474
103	13019
1013	1565
126	12920
480	10707
179	7885
4036	14961
850	8149
2323	12604
894	14700
32	14621
2187	12028
207	6627
2145	11544
599	5544
69	8792
2287	6237
95	6731
2984	10567
225	8533
520	6527
877	682
462	15912
438	1499
1357	1733
49	2772
435	14923
2722	6452
99	12553
649	12190
111	5529
103	7734
824	2180
674	9840
441	15296
128	1027
92	8775
2408	14433
4041	15581
916	15207
494	1669
512	7690
1001	13593
102	7583
507	12440
61	10278
2311	13112
80	13534
502	12352
3071	12027
1639	17224
469	8306
1048	12158
493	2478
50	1248
424	15576
230	17301
76	13972
1191	11001
106	2118
3427	9515
918	11252
428	3023
838	171
207	1896
102	2743
1065	16507
749	13209
2433	7298
2030	12192
752	11756
2659	6129
147	6112
461	5186
2515	11253
488	14287
1858	3557
1852	16514
86	190
129	10275
437	11006
3701	14979
2965	12635
1331	8422
917	12220
66	2981
88	5121
440	14683
453	15863
899	17322
1074	2181
474	14647
3406	9189
13	1550
533	132
1023	17461
2665	5953
91	12165
1353	5559
507	11981
80	12940
2291	12934
76	1427
2288	6152
84	12329
93	2723
485	400
593	5613
44	9252
110	2007
461	2993
125	9470
2496	7440
2149	5788
1155	15087
2027	3800
896	14893
2302	12123
53	7936
1480	7902
102	4899
1568	2977
1888	12675
1443	14195
486	160
431	9646
2282	10040
156	1948
1444	15763
1042	7452
1388	8114
3004	7431
803	1305
39	8562
41	4174
1548	2990
1990	4481
207	7341
919	14509
131	1297
156	6754
544	5717
1113	8641
2453	15796
482	6312
77	15440
605	5982
425	14538
165	8321
45	13484
129	17459
435	4065
105	12362
817	2446
480	15894
448	7909
117	795
453	9677
575	197
142	9063
3582	15094
1985	5626
444	16513
95	14247
2829	10095
113	14978
431	13956
1379	15985
812	2211
1175	11195
547	13031
290	16789
440	2811
680	8113
105	13685
1129	12914
266	9332
2718	13155
799	267
110	2154
483	11804
2301	7888
83	15419
72	12572
441	31
1894	17345
90	14344
424	453
46	6958
1215	2496
92	15782
47	1400
2992	12001
63	5762
119	8826
470	3399
2768	11913
176	9733
444	14802
488	7504
2280	12671
126	161
677	8151
661	10010
96	15954
462	7730
2279	11735
2812	13338
448	33
2565	6476
1042	13938
1025	17525
295	2900
556	2412
1105	3189
77	14912
507	12481
445	2973
87	11010
4009	15004
1062	1349
94	1545
472	13874
3965	14609
471	4195
229	2851
924	11432
229	7927
3632	15723
306	1363
734	8862
601	9801
3553	12134
2376	15052
100	1673
557	177
74	2462
2010	10419
70	14283
484	7521
286	16670
102	14372
427	8870
122	4525
3494	10281
93	12045
2824	11999
790	12798
3169	12721
97	4792
477	11087
62	3893
607	6014
2207	11982
69	15764
2030	3836
2054	15770
154	1669
284	16346
48	7426
2693	12780
131	1583
88	13079
889	15737
3675	12650
1023	1627
2150	8533
466	9663
121	790
82	8629
50	494
476	13718
522	12013
609	6637
3777	13114
340	3007
221	14975
587	6100
473	3299
2658	10868
4	12979
520	9742
493	14063
460	1793
487	17399
846	1661
448	15721
522	12605
2360	15122
1352	8357
102	14917
265	43
2695	11710
2282	12191
482	12938
67	5585
1118	13989
3894	12977
61	13165
129	7585
927	689
77	15105
493	14689
895	14649
301	16326
1048	12886
2796	8302
1938	14853
473	17595
118	5111
491	15235
1129	12336
81	14345
78	7990
1418	1962
469	2507
425	14122
144	17080
3626	15770
137	4782
440	670
404	8
1322	14576
1014	5957
455	1485
469	4734
1155	14911
451	13468
821	12219
833	11715
678	11908
3110	15023
823	2235
960	925
798	10324
3504	10273
1450	8051
3058	12163
658	8033
753	419
59	15671
51	12405
148	15330
1035	15007
425	14199
2812	13337
919	14530
776	217
207	643
866	10283
64	7813
55	986
597	5620
1335	8248
873	7227
68	10821
2342	7341
290	16912
491	12955
61	10250
887	10390
507	7717
590	335
1480	7313
288	7961
437	3927
2954	10225
3350	13008
112	15478
1078	14908
429	5694
1772	3112
184	8260
49	2728
109	12325
520	12099
1048	5651
64	3347
54	3973
63	6219
487	365
111	16546
1052	13142
2290	10074
192	8757
102	6196
3	5992
74	16099
134	14906
425	434
2775	6085
3427	9088
71	7964
6	8290
826	7843
66	2461
2405	12201
1076	16551
1864	3539
750	8854
1515	8693
3464	9942
137	12343
122	12316
2376	12605
89	4686
437	14955
68	15491
59	4387
3150	12929
110	1949
2986	8296
2240	5547
342	2964
1435	13899
1853	3713
2766	12149
756	12940
3061	7877
491	2125
486	12958
2332	5602
61	14409
60	4148
1041	10990
1097	1203
613	5433
308	7927
3586	15824
446	4693
313	37
7	6810
503	8129
136	15704
3777	13159
868	649
2812	13262
2789	10389
91	16262
653	6837
483	11836
2197	6734
444	12332
431	1697
432	2307
496	12594
88	125
82	9701
64	17336
642	10074
489	15748
443	1338
1063	16555
1000	3545
3129	11770
68	15674
850	12401
1049	13391
11	14536
484	14806
159	9750
1382	15999
1019	8115
5	601
64	2130
2291	12003
1917	7435
2196	13097
1055	12331
2239	8049
2156	11593
656	9734
1047	5942
96	1134
82	15079
131	6063
674	12048
2455	5654
655	9785
1010	15522
83	4400
583	6149
51	1462
467	7439
1623	3023
125	5900
444	5189
1038	15624
295	2840
392	62
461	2517
154	20
480	14002
2082	5624
113	6171
1367	12316
955	14406
919	10235
928	14686
2374	15732
833	12330
2770	12926
96	3957
670	5478
82	14929
423	15810
2221	5779
2145	14651
2027	16587
1078	16552
78	1310
3428	9258
177	10180
428	5604
1731	3001
108	7509
99	8693
2524	5604
503	11440
485	2017
662	8847
1515	8840
490	129
2290	7163
1864	4484
2356	15782
802	1229
267	10347
90	15143
915	7357
454	1518
1013	11259
2399	12219
918	14816
1367	14542
893	6503
90	7744
3127	12987
328	60
501	3075
2327	13121
58	7895
115	5173
100	3132
2127	5105
854	15771
221	358
131	5045
878	14589
46	4197
3541	12006
90	17536
38	13036
480	11436
299	16705
482	5287
2499	14422
893	8800
1047	5564
513	8097
1330	5445
3132	7499
2623	5698
522	14443
61	16502
75	6141
71	3909
1443	16246
191	16566
902	10387
1312	2195
754	8668
492	3943
461	7930
221	16714
911	12576
440	14731
434	14683
75	15172
2343	12780
2126	9119
226	12322
599	331
1010	6043
425	11322
2148	5787
608	5491
1571	3950
8	14556
114	4151
2098	13828
1047	11945
98	12964
458	1979
461	1457
828	7437
1353	8465
765	8899
901	612
452	14360
3137	11795
308	17718
1379	2031
1021	15188
916	15599
4124	15561
100	15504
2723	12212
490	12969
1129	8541
625	5656
2217	14585
97	14020
90	17334
84	2977
1242	10271
83	13730
433	4012
68	15675
1227	8324
679	205
1357	1525
61	14917
1886	12325
192	4718
2283	12082
475	491
4	1973
541	8666
1896	12722
1172	15189
1004	13585
1083	2104
914	16498
798	6468
82	1370
2944	14808
2076	10058
2173	15578
61	960
2484	8285
510	8777
81	15776
2823	6850
159	9781
496	11425
473	2797
466	8242
1408	15759
2975	12078
881	13004
482	2988
1472	15754
2685	12075
2159	11691
1639	10276
2146	15764
100	4427
2851	12152
3853	13016
1480	7890
41	12709
745	11702
461	15856
271	2232
482	4836
107	8213
2928	14552
68	15798
2964	14777
39	7757
11	3263
478	1008
1900	13426
45	8246
69	1993
1214	3022
138	6844
1508	7833
137	16088
92	13187
134	11009
6	12482
783	9091
642	10160
838	12321
916	13697
2027	12226
433	884
82	148
3848	13074
540	142
1043	4571
453	10947
802	1134
2200	5696
2154	8892
453	5259
83	16515
69	3698
104	5639
2840	12925
83	297
133	14714
480	13691
2951	14509
94	11186
121	15741
1998	4316
3	5991
2027	16190
622	9660
59	13759
433	15356
452	213
2146	14573
699	5711
4072	15641
